"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00586755006447832,31,108,4,0.037037037037037,0.129032258064516,"GO:0098868","GO:BP","bone growth",21026,18670,"IEA,IDA,IEA,ISS IEA","ECM1,STC1,FOSL2,CER1","ECM1,STC1,FOSL2,CER1","ENSG00000143369,ENSG00000159167,ENSG00000075426,ENSG00000147869","GO:BP - bone growth"
"query_1",TRUE,0.00586755006447832,28,108,4,0.037037037037037,0.142857142857143,"GO:0003416","GO:BP","endochondral bone growth",21026,1827,"IEA,IDA,IEA,ISS IEA","ECM1,STC1,FOSL2,CER1","ECM1,STC1,FOSL2,CER1","ENSG00000143369,ENSG00000159167,ENSG00000075426,ENSG00000147869","GO:BP - endochondral bone growth"
"query_1",TRUE,0.00586755006447832,2,108,2,0.0185185185185185,1,"GO:0097532","GO:BP","stress response to acid chemical",21026,18449,"IDA,IMP","VEGFA,KLF2","VEGFA,KLF2","ENSG00000112715,ENSG00000127528","GO:BP - stress response to acid chemical"
"query_1",TRUE,0.00596870664148148,6002,108,51,0.472222222222222,0.0084971676107964,"GO:0007165","GO:BP","signal transduction",21026,2716,"IDA IBA IEA,HMP IEA,IEA,IBA IEA,IBA NAS IEA,IBA,IDA IMP IGI ISS IBA NAS IEA,IEA,IEA,IBA IEA,IEA,IMP,IDA IBA,IDA,IEA,TAS,IDA ISS,IEA,IMP IBA,IDA,IDA IMP IBA IEA,IDA ISS IBA,ISS IEA,IBA IEA,TAS,TAS NAS,IBA,IDA IEA,IDA ISS NAS IEA,IBA TAS IEA,ISS TAS IEA,IEA,IMP IBA,IDA IBA,IDA IBA,IEP IBA TAS NAS,IDA IEA,TAS,IEA,IBA,IDA IBA,IMP IEA,IDA,IMP TAS NAS,IDA IBA,IBA IEA,IDA IMP IBA TAS IEA,ISS IBA IEA,TAS,IDA IBA TAS IC,IDA ISS IBA IEA","GPR26,ECM1,INHBE,ITGA8,IGFBP3,FCRLA,VEGFA,STC1,FOSL2,F2RL2,COL6A2,LCP1,TPD52L1,AQP1,ALDH1A2,PIP5K1B,ENPP1,IL22,TNFRSF12A,KLF2,DRD1,TGFB2,NPAS4,TPBG,ITPKA,ARHGEF19,PLPP2,GADD45B,PLEK,VIPR2,CARTPT,CMTM7,RNF183,ESM1,UCN2,IL31RA,KLF4,BIRC3,ASB5,SEMA3G,TCIM,CAPN3,SERPINF2,PLAUR,DERL3,GNAT3,GLI1,ADCY4,DAPP1,IL12RB1,CER1","GPR26,ECM1,INHBE,ITGA8,IGFBP3,FCRLA,VEGFA,STC1,FOSL2,F2RL2,COL6A2,LCP1,TPD52L1,AQP1,ALDH1A2,PIP5K1B,ENPP1,IL22,TNFRSF12A,KLF2,DRD1,TGFB2,NPAS4,TPBG,ITPKA,ARHGEF19,PLPP2,GADD45B,PLEK,VIPR2,CARTPT,CMTM7,RNF183,ESM1,UCN2,IL31RA,KLF4,BIRC3,ASB5,SEMA3G,TCIM,CAPN3,SERPINF2,PLAUR,DERL3,GNAT3,GLI1,ADCY4,DAPP1,IL12RB1,CER1","ENSG00000154478,ENSG00000143369,ENSG00000139269,ENSG00000077943,ENSG00000146674,ENSG00000132185,ENSG00000112715,ENSG00000159167,ENSG00000075426,ENSG00000164220,ENSG00000142173,ENSG00000136167,ENSG00000111907,ENSG00000240583,ENSG00000128918,ENSG00000107242,ENSG00000197594,ENSG00000127318,ENSG00000006327,ENSG00000127528,ENSG00000184845,ENSG00000092969,ENSG00000174576,ENSG00000146242,ENSG00000137825,ENSG00000142632,ENSG00000141934,ENSG00000099860,ENSG00000115956,ENSG00000106018,ENSG00000164326,ENSG00000153551,ENSG00000165188,ENSG00000164283,ENSG00000145040,ENSG00000164509,ENSG00000136826,ENSG00000023445,ENSG00000164122,ENSG00000010319,ENSG00000176907,ENSG00000092529,ENSG00000167711,ENSG00000011422,ENSG00000099958,ENSG00000214415,ENSG00000111087,ENSG00000129467,ENSG00000070190,ENSG00000096996,ENSG00000147869","GO:BP - signal transduction"
"query_1",TRUE,0.00647284897486069,6553,108,54,0.5,0.00824050053410652,"GO:0032502","GO:BP","developmental process",21026,7558,"IDA IBA IEA,IMP IBA,IMP IEP IEA,IDA IEA,IMP IEA,IEA,IDA IMP IGI ISS IBA TAS IEA,IDA IEA,IEA,ISS IEA,IEA,IMP IEP IEA,IMP IEA,IEA,IDA IBA IEA,IDA IMP ISS IBA IC IEA,IEA,ISS IBA IEA,IEA,IMP IEA,ISS IEA,IDA IEP ISS TAS NAS IEA,ISS IEA,ISS IEA,IEA,ISS,IEA,IBA,IBA TAS IEA,IEA,IEP,TAS,IEA,IEA,IMP IEP IBA IEA,IBA,IBA,IEP IEA,IMP IEA,IEP NAS IEA,IDA IMP IGI ISS TAS IEA,IEA,ISS IBA IEA,IEA,ISS TAS IEA,IDA ISS IEA,ISS IEA,ISS IBA,IEA,ISS,IDA TAS IEA,ISS,IMP ISS IBA IEA,IBA","ECM1,MPZ,ITGA8,IGFBP3,FLNC,FCRLA,VEGFA,STC1,FOSL2,LHFPL2,LCP1,AQP1,ALDH1A2,ARID5A,THBS2,ENPP1,TNFRSF9,BHLHE41,TNFRSF12A,KLF2,DRD1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,ITPKA,GABRE,CYP19A1,GADD45B,PLEK,CARTPT,CMTM7,OTC,ESM1,TCF24,XKR5,MYCBPAP,PSMB8,IL31RA,KLF4,BIRC3,SEMA3G,TCIM,CAPN3,SERPINF2,MEDAG,ROPN1,PDCD1,MGARP,GLI1,IL12RB1,CER1,CYP4A22","ECM1,MPZ,ITGA8,IGFBP3,FLNC,FCRLA,VEGFA,STC1,FOSL2,LHFPL2,LCP1,AQP1,ALDH1A2,ARID5A,THBS2,ENPP1,TNFRSF9,BHLHE41,TNFRSF12A,KLF2,DRD1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,ITPKA,GABRE,CYP19A1,GADD45B,PLEK,CARTPT,CMTM7,OTC,ESM1,TCF24,XKR5,MYCBPAP,PSMB8,IL31RA,KLF4,BIRC3,SEMA3G,TCIM,CAPN3,SERPINF2,MEDAG,ROPN1,PDCD1,MGARP,GLI1,IL12RB1,CER1,CYP4A22","ENSG00000143369,ENSG00000158887,ENSG00000077943,ENSG00000146674,ENSG00000128591,ENSG00000132185,ENSG00000112715,ENSG00000159167,ENSG00000075426,ENSG00000145685,ENSG00000136167,ENSG00000240583,ENSG00000128918,ENSG00000196843,ENSG00000186340,ENSG00000197594,ENSG00000049249,ENSG00000123095,ENSG00000006327,ENSG00000127528,ENSG00000184845,ENSG00000092969,ENSG00000174576,ENSG00000197181,ENSG00000146242,ENSG00000112561,ENSG00000137825,ENSG00000102287,ENSG00000137869,ENSG00000099860,ENSG00000115956,ENSG00000164326,ENSG00000153551,ENSG00000036473,ENSG00000164283,ENSG00000261787,ENSG00000275591,ENSG00000136449,ENSG00000204264,ENSG00000164509,ENSG00000136826,ENSG00000023445,ENSG00000010319,ENSG00000176907,ENSG00000092529,ENSG00000167711,ENSG00000102802,ENSG00000065371,ENSG00000188389,ENSG00000137463,ENSG00000111087,ENSG00000096996,ENSG00000147869,ENSG00000162365","GO:BP - developmental process"
"query_1",TRUE,0.00690366911972549,1087,108,17,0.157407407407407,0.015639374425023,"GO:0051241","GO:BP","negative regulation of multicellular organismal process",21026,13409,"IDA,IEA,IDA,IDA IBA IEA,ISS,IMP IEA,IDA ISS,ISS IEA,IDA TAS NAS,IMP TAS IEA,NAS,IDA,ISS IEA,IDA TAS IEA,NAS,IEA,IDA IEA","ECM1,VEGFA,STC1,THBS2,ENPP1,KLF2,TGFB2,MLIP,THBD,CARTPT,IL31RA,KLF4,SEMA3G,SERPINF2,PLAUR,SPINK7,PDCD1","ECM1,VEGFA,STC1,THBS2,ENPP1,KLF2,TGFB2,MLIP,THBD,CARTPT,IL31RA,KLF4,SEMA3G,SERPINF2,PLAUR,SPINK7,PDCD1","ENSG00000143369,ENSG00000112715,ENSG00000159167,ENSG00000186340,ENSG00000197594,ENSG00000127528,ENSG00000092969,ENSG00000146147,ENSG00000178726,ENSG00000164326,ENSG00000164509,ENSG00000136826,ENSG00000010319,ENSG00000167711,ENSG00000011422,ENSG00000145879,ENSG00000188389","GO:BP - negative regulation of multicellular organismal process"
"query_1",TRUE,0.00690366911972549,3948,108,38,0.351851851851852,0.00962512664640324,"GO:0006950","GO:BP","response to stress",21026,2571,"IEA,IDA IMP IBA IEA,IEA,IEA,TAS IEA,IDA IMP IBA IEA,IEA,ISS NAS,IDA,ISS,IMP IEA,TAS IEA,IEA,IDA IMP IEP ISS,IDA,ISS IEA,IDA TAS NAS IEA,IEA,IEA,HMP ISS IEA,ISS IBA IEA,IEA,IDA IMP IBA,NAS IEA,IMP TAS IEA,IEA,TAS,IDA,ISS IEA,IDA TAS IEA,TAS NAS,IEP IEA,IDA IMP IBA TAS NAS IEA,IEA,ISS,IEA,IBA,IDA ISS","ECM1,VEGFA,STC1,FOSL2,F2RL2,AQP1,ARID5A,IL22,TNFRSF12A,MYOF,KLF2,GPX7,DRD1,TGFB2,TFEB,MLIP,THBD,ARHGEF19,CYP19A1,PLEK,CARTPT,RTEL1-TNFRSF6B,RNF183,IL31RA,KLF4,AQP9,BIRC3,TCIM,CAPN3,SERPINF2,PLAUR,ITIH4,DERL3,SPINK7,MGARP,GLI1,RNASE1,IL12RB1","ECM1,VEGFA,STC1,FOSL2,F2RL2,AQP1,ARID5A,IL22,TNFRSF12A,MYOF,KLF2,GPX7,DRD1,TGFB2,TFEB,MLIP,THBD,ARHGEF19,CYP19A1,PLEK,CARTPT,RTEL1-TNFRSF6B,RNF183,IL31RA,KLF4,AQP9,BIRC3,TCIM,CAPN3,SERPINF2,PLAUR,ITIH4,DERL3,SPINK7,MGARP,GLI1,RNASE1,IL12RB1","ENSG00000143369,ENSG00000112715,ENSG00000159167,ENSG00000075426,ENSG00000164220,ENSG00000240583,ENSG00000196843,ENSG00000127318,ENSG00000006327,ENSG00000138119,ENSG00000127528,ENSG00000116157,ENSG00000184845,ENSG00000092969,ENSG00000112561,ENSG00000146147,ENSG00000178726,ENSG00000142632,ENSG00000137869,ENSG00000115956,ENSG00000164326,ENSG00000026036,ENSG00000165188,ENSG00000164509,ENSG00000136826,ENSG00000103569,ENSG00000023445,ENSG00000176907,ENSG00000092529,ENSG00000167711,ENSG00000011422,ENSG00000055955,ENSG00000099958,ENSG00000145879,ENSG00000137463,ENSG00000111087,ENSG00000129538,ENSG00000096996","GO:BP - response to stress"
"query_1",TRUE,0.00714136946054269,6264,108,52,0.481481481481481,0.00830140485312899,"GO:0048518","GO:BP","positive regulation of biological process",21026,12634,"IDA HMP,IEA,IDA IMP IEA,IEA,IDA IMP IGI ISS IBA TAS NAS IEA,IDA,IDA IEA,IBA IEA,ISS IEA,IMP,IDA IBA,IDA IMP IEA,IEA,IMP IEA,ISS IBA IEA,IEA,IDA IMP IBA IEA,IDA IMP IGI IEA,IDA ISS IBA IEA,IDA ISS IEA,IDA IEA,ISS IEA,IEA,IDA IMP IEA,ISS,IEA,IDA ISS IEA,IEA,IDA,TAS,IDA,IDA IEA,IDA ISS IEA,IDA ISS IEA,IBA,IMP IBA,IMP,IDA IBA,IDA,IDA IEP NAS,IDA IMP IGI ISS NAS IEA,IDA IBA TAS IEA,IBA IEA,IBA,IDA,IMP ISS IEA,IDA ISS TAS IEA,ISS IEA,IMP,IBA IEA,IDA IMP IEA,IDA IMP ISS","ECM1,ITGA8,IGFBP3,DDN,VEGFA,STC1,FOSL2,F2RL2,LHFPL2,LCP1,TPD52L1,AQP1,ALDH1A2,ARID5A,STAC2,THBS2,TNFRSF12A,KLF2,DRD1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,MLIP,ITPKA,ABCA13,CA7,TRPC6,THBD,CYP19A1,GADD45B,PLEK,CARTPT,PTP4A1,RNF183,PACSIN3,ESM1,MMP1,IL31RA,KLF4,BIRC3,ASB5,SEMA3G,TCIM,CAPN3,SERPINF2,MEDAG,PLAUR,PDCD1,GLI1,IL12RB1","ECM1,ITGA8,IGFBP3,DDN,VEGFA,STC1,FOSL2,F2RL2,LHFPL2,LCP1,TPD52L1,AQP1,ALDH1A2,ARID5A,STAC2,THBS2,TNFRSF12A,KLF2,DRD1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,MLIP,ITPKA,ABCA13,CA7,TRPC6,THBD,CYP19A1,GADD45B,PLEK,CARTPT,PTP4A1,RNF183,PACSIN3,ESM1,MMP1,IL31RA,KLF4,BIRC3,ASB5,SEMA3G,TCIM,CAPN3,SERPINF2,MEDAG,PLAUR,PDCD1,GLI1,IL12RB1","ENSG00000143369,ENSG00000077943,ENSG00000146674,ENSG00000181418,ENSG00000112715,ENSG00000159167,ENSG00000075426,ENSG00000164220,ENSG00000145685,ENSG00000136167,ENSG00000111907,ENSG00000240583,ENSG00000128918,ENSG00000196843,ENSG00000141750,ENSG00000186340,ENSG00000006327,ENSG00000127528,ENSG00000184845,ENSG00000092969,ENSG00000174576,ENSG00000197181,ENSG00000146242,ENSG00000112561,ENSG00000146147,ENSG00000137825,ENSG00000179869,ENSG00000168748,ENSG00000137672,ENSG00000178726,ENSG00000137869,ENSG00000099860,ENSG00000115956,ENSG00000164326,ENSG00000112245,ENSG00000165188,ENSG00000165912,ENSG00000164283,ENSG00000196611,ENSG00000164509,ENSG00000136826,ENSG00000023445,ENSG00000164122,ENSG00000010319,ENSG00000176907,ENSG00000092529,ENSG00000167711,ENSG00000102802,ENSG00000011422,ENSG00000188389,ENSG00000111087,ENSG00000096996","GO:BP - positive regulation of biological process"
"query_1",TRUE,0.00880466737640041,15,108,3,0.0277777777777778,0.2,"GO:0044070","GO:BP","regulation of monoatomic anion transport",21026,10804,"IDA,IEA,IDA","STC1,CA7,GABRE","STC1,CA7,GABRE","ENSG00000159167,ENSG00000168748,ENSG00000102287","GO:BP - regulation of monoatomic anion transport"
"query_1",TRUE,0.00935149794626347,11946,108,81,0.75,0.00678051230537418,"GO:0050794","GO:BP","regulation of cellular process",21026,13090,"IDA IBA IEA,IDA HMP IEA,IEA,IBA IEA,IDA IMP IGI IBA NAS IEA,IEA,IBA,IDA IMP IGI ISS IBA TAS NAS IEA,IDA IEA,IDA IBA TAS NAS IEA,IBA IEA,IEA,IEA,IDA IMP,IBA NAS IEA,IDA IBA,IDA IEA,IDA IEA,IDA IMP IBA TAS IEA,TAS,ISS IBA IEA,IEA,IDA ISS IBA,IEA,IBA TAS IEA,IDA ISS IBA IEA,IBA IEA,IDA IMP IBA IEA,IBA,IDA IMP IGI IBA IEA,IDA IMP ISS IBA IEA,IDA ISS IEA,IDA IMP ISS IBA IEA,IDA ISS IBA IEA,ISS IEA,IBA IEA,IDA IMP IBA NAS IEA,ISS IEA,TAS IEA,ISS IEA,IEA,IDA,TAS,IGI IBA TAS NAS,IBA,IDA IEA,IDA IBA IEA,IDA ISS NAS IEA,IBA TAS IEA,IDA ISS TAS IEA,IEA,IBA,IEA,IMP IBA,IMP ISS IBA IEA,IDA IBA,IBA,IMP,IDA,IDA IBA,IDA IEP IBA TAS NAS,IDA IMP IGI ISS IBA TAS NAS IEA,IDA IMP IBA TAS IEA,IBA IEA,ISS IBA IEA,IDA IBA IEA,IDA IMP ISS IBA IEA,IDA ISS TAS IEA,ISS IEA,IDA IMP TAS NAS,IDA IMP IBA,IEA,IBA IEA,ISS,IDA IBA IEA,ISS,IDA IMP IBA TAS IEA,ISS IBA IEA,TAS,IDA IMP ISS IBA TAS IC,IDA ISS IBA IEA","GPR26,ECM1,INHBE,ITGA8,IGFBP3,DDN,FCRLA,VEGFA,STC1,FOSL2,F2RL2,COL6A2,GABRR1,LCP1,POU5F1B,TPD52L1,AQP1,ALDH1A2,ARID5A,PIP5K1B,STAC2,THBS2,ENPP1,IL22,TNFRSF9,BHLHE41,KANK4,TNFRSF12A,MYOF,KLF2,DRD1,KCNS1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,MLIP,ITPKA,ABCA13,CA7,TRPC6,THBD,ARHGEF19,PLPP2,CYP19A1,GADD45B,PLEK,VIPR2,CARTPT,CMTM7,PTP4A1,RTEL1-TNFRSF6B,RNF183,PACSIN3,ESM1,TCF24,PSMB8,MMP1,UCN2,IL31RA,KLF4,BIRC3,ASB5,SEMA3G,TCIM,CAPN3,SERPINF2,MEDAG,PLAUR,DERL3,SPINK7,GNAT3,ROPN1,PDCD1,MGARP,GLI1,ADCY4,DAPP1,IL12RB1,CER1","GPR26,ECM1,INHBE,ITGA8,IGFBP3,DDN,FCRLA,VEGFA,STC1,FOSL2,F2RL2,COL6A2,GABRR1,LCP1,POU5F1B,TPD52L1,AQP1,ALDH1A2,ARID5A,PIP5K1B,STAC2,THBS2,ENPP1,IL22,TNFRSF9,BHLHE41,KANK4,TNFRSF12A,MYOF,KLF2,DRD1,KCNS1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,MLIP,ITPKA,ABCA13,CA7,TRPC6,THBD,ARHGEF19,PLPP2,CYP19A1,GADD45B,PLEK,VIPR2,CARTPT,CMTM7,PTP4A1,RTEL1-TNFRSF6B,RNF183,PACSIN3,ESM1,TCF24,PSMB8,MMP1,UCN2,IL31RA,KLF4,BIRC3,ASB5,SEMA3G,TCIM,CAPN3,SERPINF2,MEDAG,PLAUR,DERL3,SPINK7,GNAT3,ROPN1,PDCD1,MGARP,GLI1,ADCY4,DAPP1,IL12RB1,CER1","ENSG00000154478,ENSG00000143369,ENSG00000139269,ENSG00000077943,ENSG00000146674,ENSG00000181418,ENSG00000132185,ENSG00000112715,ENSG00000159167,ENSG00000075426,ENSG00000164220,ENSG00000142173,ENSG00000146276,ENSG00000136167,ENSG00000212993,ENSG00000111907,ENSG00000240583,ENSG00000128918,ENSG00000196843,ENSG00000107242,ENSG00000141750,ENSG00000186340,ENSG00000197594,ENSG00000127318,ENSG00000049249,ENSG00000123095,ENSG00000132854,ENSG00000006327,ENSG00000138119,ENSG00000127528,ENSG00000184845,ENSG00000124134,ENSG00000092969,ENSG00000174576,ENSG00000197181,ENSG00000146242,ENSG00000112561,ENSG00000146147,ENSG00000137825,ENSG00000179869,ENSG00000168748,ENSG00000137672,ENSG00000178726,ENSG00000142632,ENSG00000141934,ENSG00000137869,ENSG00000099860,ENSG00000115956,ENSG00000106018,ENSG00000164326,ENSG00000153551,ENSG00000112245,ENSG00000026036,ENSG00000165188,ENSG00000165912,ENSG00000164283,ENSG00000261787,ENSG00000204264,ENSG00000196611,ENSG00000145040,ENSG00000164509,ENSG00000136826,ENSG00000023445,ENSG00000164122,ENSG00000010319,ENSG00000176907,ENSG00000092529,ENSG00000167711,ENSG00000102802,ENSG00000011422,ENSG00000099958,ENSG00000145879,ENSG00000214415,ENSG00000065371,ENSG00000188389,ENSG00000137463,ENSG00000111087,ENSG00000129467,ENSG00000070190,ENSG00000096996,ENSG00000147869","GO:BP - regulation of cellular process"
"query_1",TRUE,0.0108602516889777,3,108,2,0.0185185185185185,0.666666666666667,"GO:0071409","GO:BP","cellular response to cycloheximide",21026,16430,"IEA,IEA","KLF2,KLF4","KLF2,KLF4","ENSG00000127528,ENSG00000136826","GO:BP - cellular response to cycloheximide"
"query_1",TRUE,0.0114102714903527,7322,108,57,0.527777777777778,0.00778475826276973,"GO:0032501","GO:BP","multicellular organismal process",21026,7557,"IDA IBA IEA,IMP IBA,IMP IEP IEA,IEA,IDA IMP IGI ISS IBA TAS IEA,IDA IEA,IEA,TAS IEA,ISS IEA,IDA,IDA IMP IEP IBA TAS IEA,IMP IEA,IEA,IBA IEA,IDA IBA IEA,IDA ISS IBA IC,IEA,IBA,IEA,TAS,IMP IEA,ISS IEA,IDA IMP IEP ISS TAS,ISS IEA,ISS IEA,IEA,ISS,ISS IEA,IEA,IDA TAS NAS IEA,IBA,IDA IBA IEA,HMP ISS IEA,IDA IMP ISS TAS IEA,IEA,IEA,TAS,IMP IEP IBA IEA,NAS IEA,NAS,IDA IMP IGI ISS TAS IEA,IEA,ISS IBA IEA,IDA IBA IEA,ISS IEA,IEA,IDA ISS TAS IEA,TAS NAS,IEA,IEA,IBA IEA,IDA IEA,ISS,IDA TAS IEA,IDA IMP ISS,IMP ISS IBA IEA,IBA","ECM1,MPZ,ITGA8,IGFBP3,VEGFA,STC1,FOSL2,F2RL2,LHFPL2,LCP1,AQP1,ALDH1A2,ARID5A,STAC2,THBS2,ENPP1,TNFRSF9,BHLHE41,TNFRSF12A,MYOF,KLF2,DRD1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,MLIP,ITPKA,THBD,GABRE,CYP19A1,PLEK,CARTPT,CMTM7,OTC,CLCNKA,ESM1,UCN2,IL31RA,KLF4,AQP9,SEMA3G,TCIM,CAPN3,SFTPA2,SERPINF2,PLAUR,CLDN16,SPINK7,GNAT3,PDCD1,MGARP,GLI1,IL12RB1,CER1,CYP4A22","ECM1,MPZ,ITGA8,IGFBP3,VEGFA,STC1,FOSL2,F2RL2,LHFPL2,LCP1,AQP1,ALDH1A2,ARID5A,STAC2,THBS2,ENPP1,TNFRSF9,BHLHE41,TNFRSF12A,MYOF,KLF2,DRD1,TGFB2,NPAS4,PIWIL2,TPBG,TFEB,MLIP,ITPKA,THBD,GABRE,CYP19A1,PLEK,CARTPT,CMTM7,OTC,CLCNKA,ESM1,UCN2,IL31RA,KLF4,AQP9,SEMA3G,TCIM,CAPN3,SFTPA2,SERPINF2,PLAUR,CLDN16,SPINK7,GNAT3,PDCD1,MGARP,GLI1,IL12RB1,CER1,CYP4A22","ENSG00000143369,ENSG00000158887,ENSG00000077943,ENSG00000146674,ENSG00000112715,ENSG00000159167,ENSG00000075426,ENSG00000164220,ENSG00000145685,ENSG00000136167,ENSG00000240583,ENSG00000128918,ENSG00000196843,ENSG00000141750,ENSG00000186340,ENSG00000197594,ENSG00000049249,ENSG00000123095,ENSG00000006327,ENSG00000138119,ENSG00000127528,ENSG00000184845,ENSG00000092969,ENSG00000174576,ENSG00000197181,ENSG00000146242,ENSG00000112561,ENSG00000146147,ENSG00000137825,ENSG00000178726,ENSG00000102287,ENSG00000137869,ENSG00000115956,ENSG00000164326,ENSG00000153551,ENSG00000036473,ENSG00000186510,ENSG00000164283,ENSG00000145040,ENSG00000164509,ENSG00000136826,ENSG00000103569,ENSG00000010319,ENSG00000176907,ENSG00000092529,ENSG00000185303,ENSG00000167711,ENSG00000011422,ENSG00000113946,ENSG00000145879,ENSG00000214415,ENSG00000188389,ENSG00000137463,ENSG00000111087,ENSG00000096996,ENSG00000147869,ENSG00000162365","GO:BP - multicellular organismal process"
"query_1",TRUE,0.0114102714903527,1795,108,22,0.203703703703704,0.0122562674094708,"GO:0010647","GO:BP","positive regulation of cell communication",21026,4276,"HMP,IEA,IEA,IDA IMP IGI NAS,IBA IEA,IDA IBA,IMP IBA,IDA,ISS IBA IEA,IDA,IEA,IEA,IDA,IDA IEA,IDA ISS IEA,IMP IBA,IDA IBA,TAS,IDA,IDA,IMP,IDA","ECM1,ITGA8,IGFBP3,VEGFA,F2RL2,TPD52L1,TNFRSF12A,KLF2,DRD1,TGFB2,TPBG,CA7,CYP19A1,GADD45B,CARTPT,RNF183,ESM1,BIRC3,TCIM,SERPINF2,PLAUR,GLI1","ECM1,ITGA8,IGFBP3,VEGFA,F2RL2,TPD52L1,TNFRSF12A,KLF2,DRD1,TGFB2,TPBG,CA7,CYP19A1,GADD45B,CARTPT,RNF183,ESM1,BIRC3,TCIM,SERPINF2,PLAUR,GLI1","ENSG00000143369,ENSG00000077943,ENSG00000146674,ENSG00000112715,ENSG00000164220,ENSG00000111907,ENSG00000006327,ENSG00000127528,ENSG00000184845,ENSG00000092969,ENSG00000146242,ENSG00000168748,ENSG00000137869,ENSG00000099860,ENSG00000164326,ENSG00000165188,ENSG00000164283,ENSG00000023445,ENSG00000176907,ENSG00000167711,ENSG00000011422,ENSG00000111087","GO:BP - positive regulation of cell communication"
"query_1",TRUE,0.0114102714903527,1796,108,22,0.203703703703704,0.0122494432071269,"GO:0023056","GO:BP","positive regulation of signaling",21026,6608,"HMP,IEA,IEA,IDA IMP IGI NAS,IBA IEA,IDA IBA,IMP IBA,IDA,ISS IBA IEA,IDA,IEA,IEA,IDA,IDA IEA,ISS IEA,IMP IBA,IDA IBA,TAS,IDA,IDA,IMP,IDA","ECM1,ITGA8,IGFBP3,VEGFA,F2RL2,TPD52L1,TNFRSF12A,KLF2,DRD1,TGFB2,TPBG,CA7,CYP19A1,GADD45B,CARTPT,RNF183,ESM1,BIRC3,TCIM,SERPINF2,PLAUR,GLI1","ECM1,ITGA8,IGFBP3,VEGFA,F2RL2,TPD52L1,TNFRSF12A,KLF2,DRD1,TGFB2,TPBG,CA7,CYP19A1,GADD45B,CARTPT,RNF183,ESM1,BIRC3,TCIM,SERPINF2,PLAUR,GLI1","ENSG00000143369,ENSG00000077943,ENSG00000146674,ENSG00000112715,ENSG00000164220,ENSG00000111907,ENSG00000006327,ENSG00000127528,ENSG00000184845,ENSG00000092969,ENSG00000146242,ENSG00000168748,ENSG00000137869,ENSG00000099860,ENSG00000164326,ENSG00000165188,ENSG00000164283,ENSG00000023445,ENSG00000176907,ENSG00000167711,ENSG00000011422,ENSG00000111087","GO:BP - positive regulation of signaling"
